2024-04-15 11:06:32,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:32,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:32,829: root: INFO: Current backtesting datetime 2023-10-10 15:00:00-05:00
2024-04-15 11:06:32,829: root: INFO: Current backtesting datetime 2023-10-11 08:30:00-05:00
2024-04-15 11:06:32,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:32[0m
2024-04-15 11:06:32,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:32,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,805: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:33[0m
2024-04-15 11:06:33,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:33,821: root: INFO: Current backtesting datetime 2023-10-11 15:00:00-05:00
2024-04-15 11:06:33,821: root: INFO: Current backtesting datetime 2023-10-12 08:30:00-05:00
2024-04-15 11:06:33,829: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:33[0m
2024-04-15 11:06:33,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:33,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:34[0m
2024-04-15 11:06:34,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,831: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:34,831: root: INFO: Current backtesting datetime 2023-10-12 15:00:00-05:00
2024-04-15 11:06:34,831: root: INFO: Current backtesting datetime 2023-10-13 08:30:00-05:00
2024-04-15 11:06:34,839: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-15 11:06:34[0m
2024-04-15 11:06:34,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:34,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-15 11:06:35[0m
2024-04-15 11:06:35,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,899: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-15 11:06:35,899: root: INFO: Current backtesting datetime 2023-10-13 15:00:00-05:00
2024-04-15 11:06:35,899: root: INFO: Current backtesting datetime 2023-10-14 08:30:00-05:00
2024-04-15 11:06:35,899: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-15 11:06:35,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-15 11:06:35,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-15 11:06:35,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
