2024-04-04 01:44:23,712: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-04 01:44:23,714: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:44:23[0m
2024-04-04 01:44:23,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:44:23[0m
2024-04-04 01:44:23,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:23,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:44:23,897: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-04-04 01:44:23,897: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-04-04 01:44:23,900: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:44:23[0m
2024-04-04 01:44:23,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:23,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,449: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:44:24[0m
2024-04-04 01:44:24,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,455: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,456: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,457: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,459: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,460: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,462: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:44:24,463: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-04-04 01:44:24,464: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-04-04 01:44:24,465: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:44:24[0m
2024-04-04 01:44:24,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,824: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-04 01:44:24[0m
2024-04-04 01:44:24,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,826: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,832: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,836: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-04 01:44:24,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-04 01:44:24,838: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-04 01:44:24,839: root: INFO: Current backtesting datetime 2022-07-07 15:00:00-05:00
2024-04-04 01:44:24,840: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2024-04-04 01:44:24,841: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-04 01:44:24[0m
